,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1178,Unlabeled 1178,Unlabeled 1178,Unlabeled 1179,Unlabeled 1179,Unlabeled 1179
,ID,"82B7C410225611EE242E35EB6C54D898","82B7C410225611EE242E35EB6C54D898","82B7C410225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","62AAFBD01F3225311EE","62AAFBD01F3225311EE","62AAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
919,4.595000,95.867462,262.529572,-53.274712,217.825989,-261.430634,-53.078102,35.019157,-304.562500,-47.811806,-135.616913,-224.099014,-47.413795,-218.728592,11.246816,-46.832607,-137.051498,180.687958,-49.620548,263.253845,183.073212,-53.975872,348.456909,-50.818314,-54.867016,60.297699,13.009772,-55.399891,,,,70.843903,497.638733,-16.357838
920,4.600000,95.885658,262.531799,-53.277248,217.816360,-261.431488,-53.093395,35.008297,-304.556274,-47.839767,-135.628357,-224.087830,-47.460346,-218.724686,11.264380,-46.861366,-137.033325,180.702835,-49.655125,263.271423,183.072998,-53.981316,348.466522,-50.827354,-54.874046,60.305935,13.009557,-55.422596,,,,70.841797,497.631866,-16.371433
921,4.605000,95.902222,262.533600,-53.312515,217.816299,-261.437408,-53.133709,35.005444,-304.547089,-47.861034,-135.625793,-224.077103,-47.493740,-218.716553,11.275569,-46.894863,-137.025772,180.708328,-49.691189,263.279938,183.064453,-53.989624,348.469238,-50.829994,-54.889492,60.313229,13.013551,-55.441952,,,,70.839821,497.634644,-16.388453
922,4.610000,95.903389,262.534393,-53.322010,217.827896,-261.426941,-53.142590,35.012669,-304.538208,-47.861961,-135.624466,-224.073898,-47.493332,-218.713242,11.283693,-46.905212,-137.032181,180.714401,-49.695919,263.273926,183.069550,-54.010857,348.472534,-50.826324,-54.895638,60.312180,13.011425,-55.451260,,,,70.842751,497.639130,-16.394585
923,4.615000,95.884918,262.542877,-53.315586,217.863144,-261.326477,-53.050144,35.023609,-304.540405,-47.852360,-135.616119,-224.077133,-47.472927,-218.713043,11.278615,-46.873642,-137.038757,180.707733,-49.677017,263.263794,183.084976,-54.015236,348.469879,-50.813164,-54.903080,60.310654,13.017456,-55.445385,,,,70.850998,497.646637,-16.400175
924,4.620000,95.876282,262.548462,-53.304573,217.841675,-261.412872,-53.132030,35.037838,-304.542023,-47.861347,-135.605042,-224.087494,-47.472229,-218.712662,11.263618,-46.865139,-137.038116,180.697739,-49.661709,263.258331,183.093124,-54.010067,348.475098,-50.799549,-54.904484,60.310127,13.021384,-55.437008,,,,70.853470,497.652222,-16.419043
925,4.625000,95.865051,262.540222,-53.305172,217.840347,-261.414734,-53.135952,35.035122,-304.546936,-47.864841,-135.604599,-224.096741,-47.485416,-218.717621,11.254676,-46.874950,-137.048935,180.686859,-49.670456,263.260620,183.101242,-53.997349,348.473114,-50.792183,-54.896912,60.315174,13.018013,-55.444263,,,,70.846054,497.663208,-16.433546
926,4.630000,95.870064,262.538635,-53.304962,217.827316,-261.428650,-53.114708,35.029312,-304.544861,-47.848827,-135.611649,-224.092987,-47.473999,-218.714920,11.255788,-46.889080,-137.047653,180.689972,-49.682537,263.261353,183.085098,-53.993580,348.472443,-50.808102,-54.890472,60.319466,13.020861,-55.435879,,,,70.849831,497.668976,-16.430843
927,4.635000,95.881569,262.535370,-53.295979,217.818802,-261.440826,-53.108444,35.019638,-304.553802,-47.847225,-135.616592,-224.088562,-47.458282,-218.719635,11.258999,-46.874920,-137.039505,180.685974,-49.665192,263.267303,183.069870,-53.987900,348.467621,-50.828094,-54.880699,60.317394,13.020618,-55.424179,,,,70.841606,497.659149,-16.444027
928,4.640000,95.891281,262.527252,-53.291946,217.824875,-261.442535,-53.100739,35.010880,-304.561249,-47.862167,-135.620209,-224.091873,-47.456387,-218.717499,11.262423,-46.853172,-137.028275,180.687134,-49.641720,263.271423,183.058197,-53.998238,348.467285,-50.833153,-54.895710,60.320496,13.009322,-55.425251,,,,70.843674,497.649902,-16.433216
929,4.645000,95.888519,262.514771,-53.308800,217.825012,-261.452087,-53.107807,35.004154,-304.561554,-47.861080,-135.621063,-224.098709,-47.463352,-218.710526,11.259883,-46.856815,-137.029129,180.685333,-49.665531,263.266022,183.054443,-54.013264,348.466522,-50.844658,-54.902863,60.315262,12.995138,-55.439148,,,,70.839195,497.637573,-16.424652
930,4.650000,95.879944,262.515656,-53.330872,217.832062,-261.445221,-53.098606,35.010895,-304.565155,-47.858868,-135.611832,-224.114563,-47.473598,-218.711731,11.238511,-46.871262,-137.039154,180.668243,-49.679119,263.262543,183.049774,-54.015293,348.465332,-50.845604,-54.906731,60.322495,12.987524,-55.445198,,,,70.837830,497.625702,-16.417768
931,4.655000,95.871368,262.520905,-53.307838,217.847992,-261.442047,-53.084984,35.018341,-304.566040,-47.870842,-135.598175,-224.118042,-47.478470,-218.716263,11.230860,-46.889038,-137.038467,180.660995,-49.668678,263.257416,183.063110,-53.988804,348.469849,-50.827976,-54.890034,60.319897,12.992304,-55.443748,,,,70.835907,497.614441,-16.390442
932,4.660000,95.874008,262.521698,-53.299946,217.863037,-261.422943,-53.064346,35.035046,-304.554932,-47.865875,-135.593094,-224.111465,-47.472267,-218.712143,11.229325,-46.869305,-137.036591,180.662308,-49.666313,263.250214,183.072067,-53.988411,348.472504,-50.826569,-54.879158,60.317394,12.982997,-55.435669,,,,70.841812,497.613770,-16.382593
933,4.665000,95.875488,262.523376,-53.302761,217.894760,-261.331451,-52.995270,35.033070,-304.551025,-47.849682,-135.594727,-224.107468,-47.458057,-218.711792,11.241221,-46.850948,-137.031708,180.670395,-49.647999,263.257263,183.079987,-53.980118,348.473694,-50.816360,-54.880802,60.321541,12.989391,-55.423103,,,,70.840416,497.615173,-16.370457
934,4.670000,95.889015,262.527252,-53.283379,217.887253,-261.327576,-52.995960,35.017342,-304.553589,-47.839108,-135.604431,-224.097397,-47.433216,-218.712494,11.260378,-46.834095,-137.035583,180.686035,-49.633884,263.266052,183.073074,-53.977703,348.473206,-50.825397,-54.884552,60.329990,12.995254,-55.419662,,,,70.837936,497.627563,-16.354429
935,4.675000,95.899719,262.530518,-53.262634,217.866394,-261.336395,-52.992325,35.009197,-304.550537,-47.824940,-135.614700,-224.085007,-47.426815,-218.709473,11.271318,-46.824814,-137.028259,180.699036,-49.616867,263.272461,183.064697,-53.959057,348.466644,-50.836483,-54.856949,60.322567,12.992826,-55.403736,,,,70.832542,497.626953,-16.346252
936,4.680000,95.899269,262.530518,-53.264317,217.861404,-261.337708,-52.982201,35.009857,-304.545593,-47.823521,-135.619858,-224.087555,-47.425175,-218.709305,11.275454,-46.838333,-137.026108,180.703613,-49.629921,263.281311,183.060410,-53.946781,348.471802,-50.839615,-54.842712,60.318134,13.001172,-55.387268,,,,70.835640,497.635010,-16.344393
937,4.685000,95.896729,262.533966,-53.262615,217.825577,-261.428802,-53.066319,35.015533,-304.550568,-47.829235,-135.619659,-224.084976,-47.431396,-218.712555,11.266291,-46.835796,-137.033951,180.702301,-49.637520,263.273682,183.073517,-53.961559,348.465027,-50.824520,-54.843956,60.309746,13.011270,-55.398865,,,,70.839279,497.638062,-16.355160
938,4.690000,95.871033,262.533508,-53.267750,217.831757,-261.422119,-53.090309,35.023743,-304.561859,-47.827934,-135.616074,-224.098038,-47.435265,-218.717056,11.256847,-46.840084,-137.045807,180.683472,-49.637814,263.254517,183.076828,-53.977455,348.465149,-50.822533,-54.865147,60.310738,13.007267,-55.411407,,,,70.834068,497.635742,-16.362951
939,4.695000,95.857735,262.528809,-53.280907,217.863815,-261.340332,-53.039513,35.024487,-304.564941,-47.843201,-135.611298,-224.105133,-47.439636,-218.731171,11.241376,-46.848953,-137.068237,180.672028,-49.645878,263.243622,183.078476,-53.989941,348.458679,-50.816891,-54.881172,60.308338,13.005019,-55.418354,,,,70.831963,497.632111,-16.366611
940,4.700000,95.850899,262.524750,-53.297359,217.826935,-261.432953,-53.123108,35.020947,-304.571167,-47.833920,-135.619186,-224.111923,-47.452248,-218.729523,11.237764,-46.864967,-137.065247,180.669968,-49.669659,263.243652,183.078445,-53.996086,348.463531,-50.816849,-54.889278,60.299248,13.004740,-55.423878,,,,70.829597,497.628326,-16.374931
941,4.705000,95.870842,262.525116,-53.307270,217.815079,-261.446075,-53.137032,35.023289,-304.573822,-47.847141,-135.618271,-224.103668,-47.468670,-218.720551,11.243053,-46.893463,-137.047607,180.673950,-49.687515,263.258820,183.062271,-53.998314,348.469513,-50.832886,-54.881443,60.305782,13.007024,-55.439663,,,,70.836945,497.627686,-16.381050
942,4.710000,95.888481,262.524628,-53.305283,217.826782,-261.449341,-53.119190,35.023991,-304.572174,-47.854088,-135.615829,-224.098312,-47.480938,-218.713882,11.256209,-46.893860,-137.030945,180.678787,-49.684155,263.274811,183.062485,-54.000286,348.475708,-50.840679,-54.885624,60.312366,13.012290,-55.437748,,,,70.839516,497.630188,-16.399426
943,4.715000,95.899651,262.529053,-53.304729,217.820145,-261.442108,-53.125668,35.014183,-304.559875,-47.856262,-135.619141,-224.087997,-47.473530,-218.711044,11.265044,-46.876781,-137.029007,180.690826,-49.673351,263.276093,183.063187,-54.005135,348.479065,-50.834209,-54.894482,60.326725,13.004285,-55.446781,,,,70.842979,497.635162,-16.402365
944,4.720000,95.896202,262.530640,-53.308804,217.823135,-261.433624,-53.127480,35.013603,-304.551544,-47.853912,-135.614532,-224.085175,-47.465118,-218.716934,11.269912,-46.866798,-137.034882,180.698242,-49.667713,263.274048,183.074646,-53.998081,348.474518,-50.827232,-54.895565,60.320755,13.009765,-55.440868,,,,70.842621,497.647125,-16.404343
945,4.725000,95.888023,262.538849,-53.295376,217.873123,-261.324921,-53.025063,35.022522,-304.539948,-47.850304,-135.607712,-224.083191,-47.451977,-218.714462,11.265914,-46.855011,-137.033768,180.698456,-49.650719,263.267212,183.086960,-53.996506,348.471283,-50.813881,-54.897564,60.312763,13.008423,-55.435383,,,,70.851341,497.654480,-16.403009
946,4.730000,95.882645,262.534668,-53.280857,217.847015,-261.415741,-53.090157,35.030003,-304.544586,-47.847881,-135.600082,-224.090027,-47.453300,-218.709427,11.261183,-46.855331,-137.033859,180.693375,-49.645821,263.259247,183.088486,-53.976173,348.470062,-50.812447,-54.876633,60.312401,13.007917,-55.423569,,,,70.851265,497.649963,-16.402914
947,4.735000,95.874779,262.540924,-53.274826,217.880569,-261.320709,-53.005909,35.033821,-304.542053,-47.845730,-135.598495,-224.091461,-47.459133,-218.711731,11.257241,-46.855057,-137.040024,180.682953,-49.647697,263.257996,183.086075,-53.972214,348.475159,-50.801483,-54.854713,60.312759,13.008659,-55.422897,,,,70.853882,497.654694,-16.408552
948,4.740000,95.872887,262.537842,-53.297138,217.846512,-261.416534,-53.071598,35.025650,-304.544525,-47.854053,-135.599945,-224.094742,-47.462761,-218.715271,11.258287,-46.854225,-137.043213,180.688736,-49.657936,263.259644,183.084152,-53.982586,348.464874,-50.810669,-54.877201,60.319927,13.002534,-55.434547,,,,70.848976,497.649170,-16.403711
949,4.745000,95.889359,262.526642,-53.303646,217.847214,-261.418732,-53.083511,35.013466,-304.552277,-47.859631,-135.605804,-224.090622,-47.457954,-218.718307,11.255870,-46.856461,-137.029419,180.688889,-49.657940,263.265320,183.070816,-53.992279,348.475525,-50.827213,-54.901596,60.322315,12.998040,-55.427341,,,,70.846893,497.639557,-16.408861
950,4.750000,95.898155,262.525909,-53.298752,217.874344,-261.343597,-53.011715,35.012325,-304.552277,-47.866558,-135.608185,-224.096252,-47.460018,-218.704987,11.259056,-46.855808,-137.023804,180.687927,-49.654419,263.278961,183.058243,-54.008495,348.479492,-50.841267,-54.897915,60.324818,12.999535,-55.434040,,,,70.840317,497.635590,-16.407476
951,4.755000,95.900757,262.514435,-53.309822,217.838852,-261.441193,-53.079918,35.010120,-304.562958,-47.861790,-135.604767,-224.105713,-47.464905,-218.700119,11.254434,-46.868401,-137.015961,180.676620,-49.657589,263.274445,183.053970,-53.992493,348.475769,-50.849079,-54.879971,60.322567,12.993939,-55.423779,,,,70.840294,497.622040,-16.393415
952,4.760000,95.890297,262.509399,-53.307674,217.843109,-261.445374,-53.080856,35.012043,-304.567963,-47.854931,-135.608139,-224.114059,-47.466202,-218.704941,11.241828,-46.872009,-137.027283,180.671066,-49.666721,263.266144,183.048157,-53.988464,348.468994,-50.844570,-54.872700,60.321991,12.993782,-55.422829,,,,70.838799,497.618164,-16.392262
953,4.765000,95.875069,262.518585,-53.295441,217.847488,-261.441956,-53.096092,35.023712,-304.572327,-47.849236,-135.603653,-224.116806,-47.465458,-218.714539,11.233028,-46.866543,-137.043320,180.663528,-49.659752,263.251343,183.064270,-53.989342,348.477142,-50.829296,-54.877792,60.332424,12.999453,-55.421127,,,,70.840714,497.621307,-16.389633
954,4.770000,95.865341,262.522064,-53.298870,217.849258,-261.430389,-53.098614,35.024166,-304.567291,-47.848450,-135.598526,-224.117905,-47.452961,-218.717300,11.236786,-46.853035,-137.053360,180.664764,-49.652531,263.250580,183.074829,-53.999447,348.470459,-50.821899,-54.890511,60.317669,13.001226,-55.427551,,,,70.834846,497.626038,-16.391575
955,4.775000,95.867134,262.526062,-53.294189,217.833145,-261.429596,-53.096764,35.025475,-304.566528,-47.842964,-135.605103,-224.104523,-47.441837,-218.720093,11.241114,-46.849682,-137.053299,180.676285,-49.650787,263.251038,183.074875,-54.001072,348.464020,-50.822388,-54.890076,60.302910,13.004086,-55.417927,,,,70.830322,497.629639,-16.375193
956,4.780000,95.876854,262.529419,-53.286594,217.831696,-261.432373,-53.090668,35.019844,-304.557434,-47.837902,-135.612122,-224.095779,-47.449711,-218.717346,11.253689,-46.853889,-137.042358,180.686615,-49.641666,263.261597,183.075562,-53.975418,348.471222,-50.829510,-54.866741,60.302731,13.001557,-55.417259,,,,70.834663,497.634644,-16.370026
957,4.785000,95.891998,262.533813,-53.275143,217.813705,-261.433777,-53.102253,35.018059,-304.556488,-47.831295,-135.621796,-224.087830,-47.447235,-218.717514,11.270422,-46.858505,-137.034500,180.694870,-49.645351,263.272278,183.074631,-53.981750,348.468201,-50.830452,-54.856834,60.321682,13.006701,-55.415413,,,,70.835754,497.636810,-16.364079
958,4.790000,95.895653,262.536896,-53.276691,217.814514,-261.431549,-53.103607,35.010452,-304.551422,-47.823971,-135.622345,-224.078812,-47.442627,-218.721237,11.276844,-46.856041,-137.033859,180.708572,-49.651688,263.270142,183.072220,-53.976910,348.469971,-50.827156,-54.860046,60.319565,13.008883,-55.422535,,,,70.840317,497.639038,-16.363422
959,4.795000,95.887741,262.540741,-53.282211,217.823975,-261.418640,-53.097210,35.017857,-304.546967,-47.829994,-135.621155,-224.080414,-47.445080,-218.722977,11.272304,-46.848366,-137.045166,180.705978,-49.646141,263.266174,183.083054,-53.987331,348.464996,-50.823502,-54.881157,60.305305,13.005958,-55.426373,,,,70.835175,497.642517,-16.371662
960,4.800000,95.874794,262.539307,-53.294857,217.823654,-261.413788,-53.104797,35.023808,-304.550629,-47.850086,-135.617691,-224.082733,-47.447422,-218.718170,11.266430,-46.862679,-137.047104,180.697754,-49.657047,263.260376,183.083801,-53.999279,348.466278,-50.815765,-54.890839,60.301723,13.013537,-55.432819,,,,70.836723,497.643005,-16.373383
961,4.805000,95.866859,262.535919,-53.293819,217.864136,-261.327972,-53.036236,35.026394,-304.556152,-47.848209,-135.615326,-224.094757,-47.465820,-218.727341,11.255315,-46.870850,-137.055756,180.691330,-49.669559,263.249359,183.091629,-53.989193,348.462830,-50.813580,-54.879200,60.308990,13.011640,-55.424622,,,,70.833488,497.638153,-16.376713
962,4.810000,95.863747,262.532471,-53.287006,217.859146,-261.338104,-53.032066,35.025993,-304.558258,-47.838242,-135.615204,-224.098984,-47.461445,-218.728455,11.253687,-46.875267,-137.058228,180.681213,-49.677597,263.248199,183.083878,-53.977699,348.462738,-50.813622,-54.873310,60.307693,13.013103,-55.420033,,,,70.841324,497.639008,-16.380699
963,4.815000,95.878281,262.523010,-53.293346,217.824646,-261.434265,-53.119701,35.024303,-304.564423,-47.846848,-135.614075,-224.102142,-47.461708,-218.720642,11.248446,-46.876736,-137.043182,180.679916,-49.671509,263.258728,183.070724,-53.986946,348.469238,-50.828495,-54.872322,60.302509,13.007551,-55.429287,,,,70.845497,497.635162,-16.389324
964,4.820000,95.893387,262.523956,-53.300434,217.825653,-261.443848,-53.114185,35.015255,-304.568604,-47.851967,-135.615189,-224.099030,-47.463100,-218.708481,11.258219,-46.859718,-137.037506,180.692108,-49.660255,263.270142,183.058823,-54.001404,348.466858,-50.838337,-54.893990,60.316196,13.004826,-55.427486,,,,70.841164,497.635040,-16.405100
965,4.825000,95.891838,262.521179,-53.299408,217.827759,-261.444275,-53.095871,35.007225,-304.561615,-47.852943,-135.617874,-224.095596,-47.458900,-218.709091,11.260775,-46.859524,-137.024139,180.685120,-49.654888,263.272614,183.060181,-54.000706,348.471649,-50.838711,-54.897831,60.320942,12.996092,-55.438244,,,,70.839386,497.640869,-16.405067
966,4.830000,95.890701,262.524872,-53.304462,217.823608,-261.443878,-53.087399,35.012928,-304.556183,-47.850376,-135.616348,-224.095856,-47.451572,-218.714493,11.254639,-46.857243,-137.027359,180.684341,-49.648438,263.273285,183.060181,-53.997265,348.475647,-50.841846,-54.887192,60.323280,12.996764,-55.432453,,,,70.844116,497.640076,-16.401770
967,4.835000,95.888504,262.525757,-53.286980,217.838837,-261.430756,-53.078213,35.019012,-304.554260,-47.855232,-135.601578,-224.099335,-47.458523,-218.714081,11.248719,-46.863697,-137.033295,180.678436,-49.657909,263.267456,183.068085,-53.977455,348.477173,-50.828049,-54.870132,60.322376,13.006873,-55.411316,,,,70.850685,497.634949,-16.400192
968,4.840000,95.884224,262.527679,-53.298325,217.852936,-261.425659,-53.073223,35.030502,-304.556854,-47.863144,-135.596069,-224.104568,-47.460213,-218.706329,11.245659,-46.866081,-137.036377,180.673615,-49.662037,263.264038,183.073227,-53.989876,348.475555,-50.816963,-54.869545,60.325802,12.986442,-55.434475,,,,70.847923,497.634979,-16.401018
969,4.845000,95.879837,262.526367,-53.298630,217.892914,-261.329193,-53.005745,35.030388,-304.552002,-47.859097,-135.591965,-224.108002,-47.456268,-218.709396,11.240367,-46.852570,-137.036591,180.675507,-49.647404,263.261505,183.079590,-53.985950,348.471985,-50.818520,-54.887321,60.321461,12.998610,-55.424725,,,,70.848686,497.635773,-16.400043
970,4.850000,95.885445,262.532135,-53.298439,217.889618,-261.330536,-52.996796,35.030098,-304.543182,-47.853214,-135.596893,-224.100266,-47.456379,-218.710983,11.248853,-46.851257,-137.032501,180.683701,-49.642380,263.262756,183.085220,-53.997913,348.475922,-50.818008,-54.892551,60.316921,12.995198,-55.424252,,,,70.841331,497.637512,-16.397188
971,4.855000,95.893585,262.536377,-53.290482,217.883942,-261.334412,-52.999237,35.024628,-304.541290,-47.851028,-135.599228,-224.087158,-47.453861,-218.703278,11.263372,-46.857273,-137.028717,180.695023,-49.649487,263.271454,183.074020,-53.987701,348.476440,-50.820564,-54.878265,60.324429,12.996494,-55.430988,,,,70.844826,497.636017,-16.394426
972,4.860000,95.907799,262.532196,-53.296753,217.878418,-261.340729,-52.992752,35.018684,-304.545441,-47.853020,-135.601974,-224.085510,-47.460964,-218.705566,11.266471,-46.856194,-137.017807,180.693466,-49.648273,263.281464,183.069550,-53.983578,348.478485,-50.838531,-54.876892,60.322002,12.994278,-55.434837,,,,70.849594,497.636780,-16.390429
973,4.865000,95.902016,262.532257,-53.284706,217.869339,-261.341644,-53.012222,35.014545,-304.549866,-47.844250,-135.610748,-224.087143,-47.456013,-218.710266,11.262430,-46.861401,-137.021301,180.697464,-49.655766,263.277191,183.073059,-53.997890,348.476959,-50.832104,-54.877457,60.315563,13.008321,-55.428097,,,,70.846619,497.638550,-16.379539
974,4.870000,95.883438,262.530853,-53.292927,217.829697,-261.434570,-53.102673,35.018524,-304.562683,-47.847252,-135.612091,-224.097153,-47.455757,-218.713364,11.255492,-46.865051,-137.034500,180.686630,-49.653778,263.268005,183.068588,-53.986469,348.467804,-50.831623,-54.882740,60.319019,13.006026,-55.423298,,,,70.838593,497.631958,-16.384724
975,4.875000,95.869576,262.526642,-53.290730,217.831772,-261.428711,-53.106792,35.019943,-304.561310,-47.844254,-135.609512,-224.100952,-47.452690,-218.723404,11.246944,-46.858547,-137.051743,180.680878,-49.654732,263.256104,183.080215,-53.992851,348.466583,-50.825836,-54.880836,60.313427,13.007785,-55.423264,,,,70.834167,497.632782,-16.383081
976,4.880000,95.859627,262.524109,-53.292377,217.821655,-261.433563,-53.122154,35.028831,-304.566376,-47.843014,-135.618500,-224.100845,-47.450485,-218.724625,11.243768,-46.861408,-137.058502,180.677322,-49.668152,263.244995,183.079407,-53.993950,348.465485,-50.817177,-54.883636,60.314579,13.011385,-55.419373,,,,70.838768,497.636383,-16.384485
977,4.885000,95.864113,262.525879,-53.291843,217.822723,-261.435852,-53.117172,35.023132,-304.567657,-47.843922,-135.618164,-224.107803,-47.465916,-218.723358,11.247980,-46.874092,-137.053757,180.674179,-49.676384,263.251892,183.075150,-53.990444,348.460449,-50.821144,-54.882317,60.301384,13.009568,-55.418022,,,,70.834297,497.634949,-16.389217
978,4.890000,95.872673,262.524811,-53.294758,217.817795,-261.433868,-53.116512,35.014893,-304.566162,-47.844940,-135.617477,-224.098404,-47.469372,-218.724304,11.250728,-46.878407,-137.050430,180.683441,-49.678745,263.257050,183.070892,-53.991329,348.465424,-50.829174,-54.876202,60.310646,13.013453,-55.425961,,,,70.830307,497.631683,-16.387016
